equity
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1045.2089259584377
1044.8413735096874
1044.8413735096874
1044.8413735096874
1044.8413735096874
1044.8413735096874
1044.8413735096874
1044.8413735096874
1044.8413735096874
1037.7162792905228
1037.7162792905228
1037.7162792905228
1037.7162792905228
1037.7162792905228
1037.2915349015184
1037.2915349015184
1037.2915349015184
1037.2915349015184
1037.2915349015184
1037.2915349015184
1037.2915349015184
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.7057260284967
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1034.501788863918
1049.7010781204742
1049.7010781204742
1049.7010781204742
1049.7010781204742
1049.7010781204742
1049.7010781204742
1049.7010781204742
1049.7010781204742
1049.7010781204742
1049.435795346763
1049.435795346763
1049.435795346763
1049.435795346763
1049.435795346763
1049.435795346763
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1027.0175710830954
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1026.5789628369816
1002.2008485351671
1002.2008485351671
1001.1083321830092
1001.1083321830092
1001.1083321830092
1001.1083321830092
1001.1083321830092
1001.1083321830092
1001.1083321830092
1001.1083321830092
1001.1083321830092
1062.9254397048223
1062.9254397048223
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1062.4117070616733
1078.2506162865486
1078.2506162865486
1078.2506162865486
1078.2506162865486
1078.2506162865486
1078.2506162865486
1078.2506162865486
1078.2506162865486
1078.2506162865486
1077.3914420878089
1077.3914420878089
1077.3914420878089
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1073.528772082698
1072.7155502435635
1072.7155502435635
1072.7155502435635
1072.7155502435635
1072.7155502435635
1072.7155502435635
1068.6731369652284
1068.6731369652284
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1068.2476087520545
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1104.4270586125388
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1103.9409827423863
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.8706478836712
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1090.3993187028946
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1164.254057241141
1163.2821337803734
1163.2821337803734
1163.2821337803734
1163.2821337803734
1163.2821337803734
1163.2821337803734
1163.2821337803734
1163.2821337803734
1163.2821337803734
1163.2821337803734
1163.2821337803734
1163.2821337803734
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1184.0355849746097
1183.446391511915
1183.446391511915
1183.446391511915
1183.446391511915
1183.446391511915
1183.446391511915
1183.446391511915
1183.446391511915
1183.446391511915
1183.446391511915
1183.446391511915
1183.446391511915
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1155.4241275994784
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1154.6374955089314
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1159.305438723721
1158.9033839249316
1158.9033839249316
1158.9033839249316
1158.9033839249316
1158.9033839249316
1158.9033839249316
1158.9033839249316
1158.9033839249316
1158.9033839249316
1158.9033839249316
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1133.0865028034204
1132.0888735071553
1132.0888735071553
1132.0888735071553
1132.0888735071553
1132.0888735071553
1132.0888735071553
1132.0888735071553
1132.0888735071553
1132.0888735071553
1132.0888735071553
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1116.6027816664623
1115.6680717817258
1115.6680717817258
1115.6680717817258
1115.6680717817258
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1099.5073099189126
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1098.9224932867423
1156.2452027325587
1156.2452027325587
1156.2452027325587
1156.2452027325587
1156.2452027325587
1156.2452027325587
1156.2452027325587
1156.2452027325587
1155.1753583594173
1155.1753583594173
1155.1753583594173
1155.1753583594173
1155.1753583594173
1155.1753583594173
1155.1753583594173
1155.1753583594173
1155.1753583594173
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.9736437954512
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1163.1015076481629
1139.3278506506572
1138.7733126189578
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
1167.144499070337
