equity
956.4838724164345
956.4838724164345
956.4838724164345
956.4838724164345
956.4838724164345
956.4838724164345
956.4838724164345
956.4838724164345
956.4838724164345
956.1452501238828
956.1452501238828
956.1452501238828
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.8114262231776
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
932.1366451734592
909.1674144864888
909.1674144864888
909.1674144864888
909.1674144864888
908.7159545621012
908.7159545621012
908.7159545621012
908.7159545621012
908.7159545621012
908.7159545621012
908.7159545621012
908.7159545621012
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.5309400663822
894.2082220746015
894.2082220746015
894.2082220746015
894.2082220746015
894.2082220746015
894.2082220746015
894.2082220746015
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
917.2770126962431
925.9160573124338
925.9160573124338
925.6491449373653
925.6491449373653
925.6491449373653
891.35196295262
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
891.1673730363469
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.4778063933628
903.311525944697
903.311525944697
903.311525944697
903.311525944697
903.311525944697
903.311525944697
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
921.400694470677
970.3501332293312
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
970.1214357886568
939.247829075912
939.247829075912
939.247829075912
939.247829075912
939.247829075912
939.0996535226594
939.0996535226594
939.0996535226594
939.0996535226594
939.0996535226594
939.0996535226594
939.0996535226594
939.0996535226594
939.0996535226594
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.4277340196738
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
937.2019885359317
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
959.3200951682807
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.2467774689391
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1011.043106273231
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.9531509961113
1015.7722821019272
1010.2405852543529
1010.0700413873149
1010.0700413873149
1010.0700413873149
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.8543405396445
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1010.666107480895
1012.1721915230837
1012.1721915230837
1012.1721915230837
1012.1721915230837
1012.1721915230837
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1011.4850121560255
1020.1696715881682
1020.1696715881682
1020.1696715881682
1020.1696715881682
1020.1696715881682
1020.1696715881682
1020.1696715881682
1020.1696715881682
1020.1696715881682
1020.1696715881682
1020.1696715881682
1020.1696715881682
1020.1696715881682
1019.408358803131
1019.408358803131
1019.408358803131
996.5461078620318
996.5461078620318
996.5461078620318
996.5461078620318
996.5461078620318
996.5461078620318
996.5461078620318
996.5461078620318
996.5461078620318
996.5461078620318
996.5461078620318
996.5461078620318
995.9005459751463
995.9005459751463
995.9005459751463
995.9005459751463
995.9005459751463
995.9005459751463
1023.9389150135569
1023.9389150135569
1023.9389150135569
1023.9389150135569
1023.9389150135569
1023.9389150135569
1023.9389150135569
1023.9389150135569
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1076.8311104608263
1075.9311017790778
1075.9311017790778
1046.9925968354107
1046.9925968354107
1046.3461719090828
1046.3461719090828
1046.3461719090828
1046.3461719090828
1046.3461719090828
1046.3461719090828
1046.3461719090828
1046.3461719090828
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.7639092539938
1019.2678080651272
1019.2678080651272
1019.2678080651272
1019.2678080651272
1019.2678080651272
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1044.357646081435
1095.2472128066365
1095.2472128066365
1095.2472128066365
1094.9253932140507
1094.9253932140507
1094.9253932140507
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1068.5299578557076
1067.7832380531945
1067.7832380531945
1067.7832380531945
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1030.2482869416574
1029.5971190146356
1029.5971190146356
1029.5971190146356
1029.5971190146356
1029.5971190146356
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1054.9728978322046
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.900170961562
1107.150842060182
1107.150842060182
1107.150842060182
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
1084.2423732416532
